time,open,high,low,close,volume
2022-12-29,41.66,41.66,41.66,41.66,100
2022-12-30,41.66,41.66,41.66,41.66,4
2022-12-30,41.66,41.66,41.66,41.66,4
2023-01-03,41.62,41.62,41.62,41.62,630
2023-01-04,40.94,40.94,40.94,40.94,510
2023-01-05,40.89,41.26,40.76,41.26,1328
2023-01-06,41.39,42.12,41.39,42.07,720
2023-01-09,40.76,41.84,40.76,41.48,910
2023-01-10,41.66,41.66,41.66,41.66,900
2023-01-11,40.76,41.62,40.76,41.62,240
2023-01-12,41.39,41.39,41.39,41.39,100
2023-01-13,41.39,41.39,40.76,40.76,802
2023-01-16,40.67,40.71,40.67,40.67,1012
2023-01-17,41.53,42.57,37.86,42.57,4500
2023-01-18,42.57,42.57,42.39,42.39,506
2023-01-19,42.39,42.39,42.07,42.12,300
2023-01-27,41.03,41.57,40.76,41.16,5300
2023-01-30,41.21,44.02,41.21,43.02,1610
2023-01-31,43.02,43.07,42.84,42.93,10505
2023-02-01,42.88,42.88,41.03,42.48,2530
2023-02-02,42.39,42.39,41.12,42.21,1800
2023-02-03,41.57,41.57,41.39,41.57,1000
2023-02-06,40.94,41.57,40.94,41.21,609
2023-02-07,41.21,41.39,40.58,41.39,4906
2023-02-08,41.93,41.93,41.93,41.93,212
2023-02-09,41.8,41.8,41.57,41.57,600
2023-02-10,41.53,41.53,41.48,41.48,412
2023-02-13,39.9,41.21,38.85,40.76,3000
2023-02-14,40.71,40.71,40.71,40.71,100
2023-02-15,40.71,40.76,40.71,40.76,2019
2023-02-16,41.21,41.3,41.21,41.21,1524
2023-02-17,41.21,41.21,41.21,41.21,500
2023-02-20,41.12,41.21,41.12,41.21,4400
2023-02-21,41.21,41.21,41.21,41.21,2102
2023-02-22,39.85,41.03,39.85,40.76,1020
2023-02-23,40.76,40.76,40.76,40.76,611
2023-02-24,40.76,40.76,40.76,40.76,100
2023-02-27,40.76,40.76,40.76,40.76,300
2023-02-28,40.76,40.76,40.76,40.76,215
2023-03-01,39.49,40.76,38.94,40.76,1500
2023-03-02,40.76,40.76,40.76,40.76,0
2023-03-03,40.76,40.76,40.76,40.76,10
2023-03-06,38.94,40.76,38.94,40.76,1620
2023-03-07,40.76,40.76,39.13,40.71,1000
2023-03-08,40.62,40.62,40.62,40.62,100
2023-03-09,39.58,39.85,39.58,39.85,905
2023-03-10,39.85,39.99,39.85,39.99,720
2023-03-13,40.71,40.71,40.71,40.71,111
2023-03-14,40.62,40.62,40.62,40.62,100
2023-03-15,40.53,40.94,39.31,40.76,4550
2023-03-16,40.76,40.76,40.76,40.76,700
2023-03-17,40.03,40.76,40.03,40.76,710
2023-03-20,40.71,40.71,39.94,40.3,502
2023-03-21,39.81,40.67,39.81,40.67,1400
2023-03-22,40.39,40.67,40.03,40.03,1200
2023-03-23,40.03,40.03,40.03,40.03,0
2023-03-24,39.58,41.48,39.4,41.48,3700
2023-03-27,41.21,41.21,41.21,41.21,104
2023-03-28,39.9,40.26,39.76,39.76,1800
2023-03-29,40.21,40.21,38.49,38.99,15500
2023-03-30,40.12,40.12,39.13,39.22,1725
2023-03-31,39.49,39.85,39.13,39.13,2800
2023-04-03,39.13,39.85,39.13,39.22,1552
2023-04-04,40.3,40.48,39.49,39.53,7000
2023-04-05,39.53,39.53,39.53,39.53,106
2023-04-06,39.85,39.85,39.53,39.58,730
2023-04-07,39.58,39.81,39.58,39.76,1305
2023-04-10,39.76,39.76,39.58,39.58,1627
2023-04-11,39.58,39.58,39.4,39.4,900
